"Education","Marital_Status","Income","Recency","NumWebVisitsMonth","Total_Spending","Age","Children","TotalNumPurchases","TotalAcceptedCmp"
1.12502566920317,-1.35275277787107,0.496522259969054,0.931121060573533,-1.37083477193688,-0.69993498989285,1.27414806977477,0.0688773010224622,-0.636221128238259,-0.502151593518755
1.12502566920317,-1.35275277787107,-1.04512118633612,-1.31525212797416,1.51733619794541,-0.708229945782534,0.248294131437163,1.40292186819436,-0.505944187577026,0.618931033871954
-0.410238037595718,-1.35275277787107,-1.51357612067058,-0.796858315232381,1.10474034510508,-0.97035055189653,-0.435608494121241,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.750137124701976,-0.520381615103435,0.279548639424425,-0.933852745981923,-0.179145009536839,1.40292186819436,-1.02705195022196,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.694000538755859,0.79288271050906,-0.133047213415903,-0.850903187085089,0.0773184750475618,1.40292186819436,-0.375667246915793,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.31888571134712,-1.24613295294192,0.279548639424425,-0.872470072398266,1.01768458519037,-1.26516726614944,-1.02705195022196,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.621703596371643,0.309048485283404,0.279548639424425,0.31702660218234,-0.35012066592644,0.0688773010224622,1.70876380366394,1.74001366126266
-0.410238037595718,-1.35275277787107,1.23303055300238,-1.28069254045804,-0.54564306625623,1.2062458735564,1.01768458519037,-1.26516726614944,0.536271337712839,1.74001366126266
1.12502566920317,0.738898576148065,-1.0313308091434,-0.900537077780736,1.51733619794541,-0.943806693049543,-0.179145009536839,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,0.738898576148065,-0.495363388484986,-0.554941202619553,-0.133047213415903,-0.905649895956999,0.761221100605965,2.73696643536626,-0.505944187577026,-0.502151593518755
1.12502566920317,0.738898576148065,0.537336204589928,-0.658619965167908,-0.133047213415903,-0.509151004430131,-0.35012066592644,1.40292186819436,0.145440515729139,-0.502151593518755
1.12502566920317,0.738898576148065,-0.425993612303433,-1.17701377790968,-0.54564306625623,-0.860857134152709,0.590245444216364,0.0688773010224622,-0.896775009560726,-0.502151593518755
1.12502566920317,0.738898576148065,-0.110115039771234,-0.8314179027485,0.692144492264752,-0.917262834202556,0.932196756995566,1.40292186819436,-1.02705195022196,-0.502151593518755
-0.410238037595718,0.738898576148065,0.801674983573584,-1.55716924058698,-0.54564306625623,1.94947392127204,-0.26463283773164,-1.26516726614944,0.145440515729139,0.618931033871954
-0.410238037595718,0.738898576148065,-1.61563419834598,1.06935941063801,1.10474034510508,-0.894036957711443,-0.606584150510841,0.0688773010224622,-0.505944187577026,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.527169477296475,-0.658619965167908,0.279548639424425,-0.578828633903472,-0.00816935314723862,1.40292186819436,0.0151635750679063,0.618931033871954
1.12502566920317,0.738898576148065,-0.992884909090971,-1.48805006555475,0.692144492264752,-0.9554196312951,-0.606584150510841,0.0688773010224622,-1.28760583154442,-0.502151593518755
-1.94550174439461,0.738898576148065,-0.919243366236926,-1.14245419039356,0.279548639424425,-0.897354940067316,-1.20499894787444,0.0688773010224622,-0.896775009560726,-0.502151593518755
-1.94550174439461,-1.35275277787107,-0.47502606454421,0.274488897767285,0.279548639424425,-0.718183892850154,0.419269787826763,1.40292186819436,-0.24539030625456,-0.502151593518755
1.12502566920317,0.738898576148065,-0.824985905963464,-1.38437130300639,-0.958238919096558,-0.96039660482891,-0.521096322316041,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,0.738898576148065,0.303596276010317,0.343608072799522,0.279548639424425,0.205874193260582,1.18866024157997,0.0688773010224622,0.927102159696538,0.618931033871954
-0.410238037595718,-1.35275277787107,0.359500700724233,1.00024023560577,-0.54564306625623,-0.552284775056485,0.333781959631963,0.0688773010224622,-0.375667246915793,-0.502151593518755
1.12502566920317,0.738898576148065,0.415683718916789,1.41495528579919,0.279548639424425,1.81509563585917,0.419269787826763,0.0688773010224622,1.44820992234147,0.618931033871954
-0.410238037595718,0.738898576148065,0.513098571948181,0.862001885541296,0.279548639424425,-0.489243110294891,-0.948535463290043,0.0688773010224622,-0.24539030625456,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.214680458754405,-1.34981171549027,0.279548639424425,-0.320026010145348,1.01768458519037,0.0688773010224622,0.666548278374072,-0.502151593518755
-1.94550174439461,-1.35275277787107,1.06401717596031,0.481846422863995,-0.958238919096558,1.58947283565978,1.70158721074877,-1.26516726614944,1.05737910035777,0.618931033871954
-1.94550174439461,-1.35275277787107,-1.70362330535003,-1.24613295294192,0.692144492264752,-0.958737613650973,-1.97438940162765,0.0688773010224622,-1.15732889088319,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.946452662650842,1.69143198592814,1.10474034510508,-0.850903187085089,-0.435608494121241,0.0688773010224622,-0.896775009560726,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.934564072885234,-1.55716924058698,-1.37083477193688,1.21288183826815,1.27414806977477,0.0688773010224622,0.666548278374072,-0.502151593518755
1.12502566920317,-1.35275277787107,1.82146641213814,1.55319363586366,-0.958238919096558,0.804770008495726,-1.80341374523805,-1.26516726614944,-0.115113365593327,5.10326154343479
-0.410238037595718,0.738898576148065,1.76704781931031,1.44951487331531,-1.78343062477721,1.44679959435722,-1.29048677606924,-1.26516726614944,0.405994397051606,2.86109628865337
-0.410238037595718,-1.35275277787107,-0.463232273948417,0.58552518541235,-0.54564306625623,-0.917262834202556,-1.03402329148484,1.40292186819436,-1.28760583154442,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.804182324881351,-1.2115733654258,0.279548639424425,-0.0645413687430985,0.333781959631963,0.0688773010224622,0.405994397051606,0.618931033871954
-1.94550174439461,-1.35275277787107,0.639022824293811,0.965680648089651,0.692144492264752,0.982282064534952,-0.093657181342039,-1.26516726614944,1.5784868630027,3.98217891604408
-0.410238037595718,0.738898576148065,0.417448144281514,-0.278464502490607,-0.54564306625623,0.441450940527591,-0.521096322316041,0.0688773010224622,1.05737910035777,-0.502151593518755
-0.410238037595718,0.738898576148065,0.92964225476258,-0.969656252812973,-0.958238919096558,1.00550794102607,1.53061155435917,0.0688773010224622,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,0.615992430059507,-0.8314179027485,0.279548639424425,0.205874193260582,1.18866024157997,0.0688773010224622,0.927102159696538,1.74001366126266
1.12502566920317,0.738898576148065,1.26437231934947,-1.62628841561922,-1.37083477193688,2.38247061871352,-0.521096322316041,-1.26516726614944,0.536271337712839,2.86109628865337
1.12502566920317,-1.35275277787107,1.3668018549964,0.0671313726705757,-1.37083477193688,2.13362194202301,0.162806303242362,-1.26516726614944,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,0.0450615278316778,-0.589500790135672,0.692144492264752,-0.0529284304975417,-0.179145009536839,0.0688773010224622,0.0151635750679063,0.618931033871954
-0.410238037595718,0.738898576148065,-0.603504090444048,1.20759776070248,-0.133047213415903,-0.580487625081408,1.18866024157997,0.0688773010224622,-0.375667246915793,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.20150499234647,-0.00198780236166086,1.10474034510508,-0.913944851846683,-0.435608494121241,0.0688773010224622,-0.766498068899492,-0.502151593518755
1.12502566920317,0.738898576148065,-0.353745036842592,0.689203947960705,1.10474034510508,-0.107675139369452,-0.26463283773164,0.0688773010224622,0.796825219035305,0.618931033871954
-0.410238037595718,0.738898576148065,-0.437415944927705,1.6223128108959,-1.37083477193688,-0.799474460569051,0.419269787826763,-1.26516726614944,-1.02705195022196,-0.502151593518755
-1.94550174439461,-1.35275277787107,-1.18200344884162,-0.900537077780736,-0.133047213415903,-0.892377966533506,-0.777559806900442,0.0688773010224622,-0.766498068899492,-0.502151593518755
-1.94550174439461,0.738898576148065,0.059873414446079,-1.07333501536133,-0.54564306625623,-0.94048871069367,1.01768458519037,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,0.732351639638471,-1.41893089052251,-0.133047213415903,0.678686678972538,0.761221100605965,0.0688773010224622,1.70876380366394,0.618931033871954
1.12502566920317,0.738898576148065,1.12786151481549,-0.969656252812973,-0.958238919096558,0.497856640577439,-0.26463283773164,0.0688773010224622,1.05737910035777,0.618931033871954
1.12502566920317,0.738898576148065,1.49388691350303,0.37816766031564,-1.37083477193688,1.59113182683772,1.10317241338517,-1.26516726614944,1.187656041019,0.618931033871954
1.12502566920317,0.738898576148065,0.628854162323423,-0.0365473898777791,-1.37083477193688,0.932512329196851,1.01768458519037,-1.26516726614944,0.275717456390373,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.2406473760955,-0.451262440071199,-0.958238919096558,-0.93053476362605,-0.26463283773164,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,-1.35275277787107,1.7492178366773,-0.451262440071199,-1.37083477193688,1.72053313871678,-1.20499894787444,-1.26516726614944,1.31793298168024,0.618931033871954
-0.410238037595718,-1.35275277787107,-0.515050660975601,0.481846422863995,0.692144492264752,-0.908967878312873,-0.179145009536839,1.40292186819436,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.13640698283741,-1.62628841561922,0.279548639424425,-0.978645507786214,1.87256286713837,-1.26516726614944,-1.41788277220566,-0.502151593518755
-1.94550174439461,0.738898576148065,1.411701837304,-0.382143265038962,-0.958238919096558,2.06726229490555,1.01768458519037,-1.26516726614944,1.31793298168024,2.86109628865337
-0.410238037595718,0.738898576148065,1.01498472371954,0.412727247831759,0.279548639424425,1.52809016207612,1.01768458519037,0.0688773010224622,0.927102159696538,1.74001366126266
1.12502566920317,-1.35275277787107,-2.00232194669938,0.101690960186694,1.10474034510508,-0.948783666583353,1.44512372616437,1.40292186819436,-0.636221128238259,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.400316580022042,-0.8314179027485,0.692144492264752,-0.772930601722064,-0.435608494121241,-1.26516726614944,-0.896775009560726,-0.502151593518755
-0.410238037595718,0.738898576148065,0.169453516044784,0.481846422863995,0.279548639424425,-0.101039174657706,-0.35012066592644,0.0688773010224622,0.275717456390373,0.618931033871954
-0.410238037595718,0.738898576148065,-0.066979482828354,-1.34981171549027,0.279548639424425,-0.177352768842793,1.27414806977477,1.40292186819436,0.666548278374072,1.74001366126266
-0.410238037595718,0.738898576148065,-0.689914501069128,0.550965597896232,1.10474034510508,-0.905649895956999,-0.521096322316041,1.40292186819436,-0.636221128238259,-0.502151593518755
-1.94550174439461,-1.35275277787107,-1.66034845166783,0.758323122992941,1.10474034510508,-0.830995292949848,-1.80341374523805,0.0688773010224622,-0.896775009560726,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.26872565893378,-1.69540759065146,0.279548639424425,0.161081431456291,-0.00816935314723862,0.0688773010224622,1.44820992234147,-0.502151593518755
-0.410238037595718,0.738898576148065,1.0151704527053,1.34583611076695,-1.37083477193688,0.401635152257111,-0.777559806900442,0.0688773010224622,1.05737910035777,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.53293836743611,-1.17701377790968,0.279548639424425,-0.865834107686519,-1.80341374523805,-1.26516726614944,-1.15732889088319,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.745261738825762,1.06935941063801,1.10474034510508,-0.676709113401736,0.0773184750475618,1.40292186819436,0.0151635750679063,-0.502151593518755
-0.410238037595718,0.738898576148065,0.421162723996725,-1.10789460287745,0.692144492264752,0.896014523282244,-0.948535463290043,0.0688773010224622,0.666548278374072,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.919336230729807,0.931121060573533,0.692144492264752,-0.917262834202556,1.27414806977477,1.40292186819436,-0.636221128238259,0.618931033871954
-1.94550174439461,0.738898576148065,-1.71917810790747,0.101690960186694,0.279548639424425,-0.93551173715986,0.504757616021564,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.315624162515246,-0.727739140200145,-0.54564306625623,-0.918921825380493,0.504757616021564,1.40292186819436,-1.15732889088319,-0.502151593518755
-1.94550174439461,-1.35275277787107,-0.472425858743563,-0.62406037765179,1.10474034510508,-0.142513954106123,1.18866024157997,0.0688773010224622,0.927102159696538,-0.502151593518755
-0.410238037595718,0.738898576148065,1.68927380652309,-0.243904914974489,-1.37083477193688,1.68569432398011,-1.03402329148484,-1.26516726614944,0.405994397051606,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.644921654268643,-0.865977490264618,0.692144492264752,-0.932193754803986,1.61609938255397,1.40292186819436,-1.02705195022196,-0.502151593518755
-1.94550174439461,-1.35275277787107,1.33137405096258,-0.243904914974489,-1.37083477193688,1.37380398252801,-2.23085288621205,-1.26516726614944,0.536271337712839,-0.502151593518755
-0.410238037595718,0.738898576148065,-2.16553129293644,-1.28069254045804,3.16771960930672,-0.953760640117163,-0.606584150510841,0.0688773010224622,-1.80871359418936,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.702822665579484,1.34583611076695,0.279548639424425,-0.98030449896415,1.27414806977477,1.40292186819436,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.09192489074777,0.620084772928468,1.10474034510508,-0.92058081655843,-1.20499894787444,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,-1.35275277787107,1.39707567967536,0.170810135218931,-1.78343062477721,1.04034675576274,1.78707503894357,-1.26516726614944,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.35435994762738,-0.313024090006725,1.10474034510508,-0.981963490142087,-0.777559806900442,0.0688773010224622,-1.41788277220566,-0.502151593518755
1.12502566920317,0.738898576148065,-0.549874845805698,0.827442298025178,0.692144492264752,-0.318367018967412,-1.37597460426404,0.0688773010224622,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,0.282376739387178,1.10391899815412,-0.54564306625623,-0.227122504180894,-0.863047635095243,0.0688773010224622,0.405994397051606,-0.502151593518755
1.12502566920317,-1.35275277787107,1.10664197819235,-1.28069254045804,-1.78343062477721,1.37878095606182,-1.11951111967964,-1.26516726614944,0.796825219035305,2.86109628865337
-1.94550174439461,0.738898576148065,-2.06361251200035,-1.45349047803863,0.692144492264752,-0.918921825380493,-0.863047635095243,0.0688773010224622,-0.505944187577026,-0.502151593518755
1.12502566920317,0.738898576148065,-0.853495305277703,-0.554941202619553,-0.54564306625623,-0.922239807736366,0.504757616021564,2.73696643536626,-0.766498068899492,-0.502151593518755
1.12502566920317,-1.35275277787107,0.264593189000609,-0.865977490264618,-0.54564306625623,0.119606652007874,-0.093657181342039,0.0688773010224622,0.927102159696538,0.618931033871954
-0.410238037595718,0.738898576148065,0.306939397754007,0.205369722735049,0.692144492264752,-0.0346795275402381,0.0773184750475618,1.40292186819436,0.927102159696538,-0.502151593518755
-0.410238037595718,0.738898576148065,0.549455020910802,1.31127652325083,1.10474034510508,0.07647288138152,-0.863047635095243,1.40292186819436,1.44820992234147,-0.502151593518755
